0,1,2,3,4,5,6,7,8
-0.6037344667519935,0.435956097156415,-0.9339522562702499,0.09189167809829724,-0.32312546105157647,0.25004872296869907,-0.4980075793101374,-0.5303019545445634,-0.5456206516163201
-1.0469241479247693,-0.5393840876660744,-1.521809388116756,-1.068290979765496,-0.03899602224324873,-0.19996372955167546,-1.2932893978263147,-1.2773105651241794,-1.2832562337999558
0.5992089535741123,-0.5393840876660744,0.24176200742276224,0.6719830070301939,0.38719813596923275,-1.550001087112799,0.7708690300078088,0.7927132955181303,0.8284064132355501
-1.0469241479247693,-0.5393840876660744,0.24176200742276224,1.2520743359620905,-0.03899602224324873,-1.0999886345924246,-1.2664821455167812,-1.241310150156487,-1.2543293482241271
-1.0258198773927323,-0.5393840876660744,-1.521809388116756,-1.068290979765496,0.032036337458828154,-0.19996372955167546,-1.2486106439770914,-1.2233099426726404,-1.2254024626482982
0.21933208399744725,-0.5393840876660744,-0.34609512442374385,-1.068290979765496,0.032036337458828154,0.25004872296869907,0.43131050075371064,0.4597094570669761,0.4523569007497748
-1.0469241479247693,-0.5393840876660744,0.8296191392692683,0.09189167809829724,0.6713275747775606,-1.0999886345924246,-1.2754178962866258,-1.3313111875757175,-1.2398659054362122
-0.3926917614316241,1.4112962819789043,-0.9339522562702499,0.09189167809829724,-1.530675575986949,2.5001109855705717,-0.2567423085243303,-0.14329749364187036,-0.37205933816134756
2.013195079220587,1.4112962819789043,0.24176200742276224,0.09189167809829724,-1.530675575986949,1.1500736280094481,1.8163518700796377,1.953726678226208,1.6383592093587571
-0.8991942542005107,-0.5393840876660744,0.24176200742276224,0.09189167809829724,0.10306869716091009,-1.550001087112799,-0.9894738716515953,-0.9443067266730252,-0.9505970496779242
-0.3504832203675502,-0.5393840876660744,-1.521809388116756,1.832165664893987,0.6002952150754786,-0.64997618207205,-0.2299350562147968,-0.2152983235772551,-0.15510769634263075
-0.9836113363286584,-0.5393840876660744,1.4174762711157745,0.6719830070301939,-0.1810607416474126,-0.19996372955167546,-1.1681888870484893,-1.1153086977695634,-1.1530852487087258
0.8735644704905923,0.435956097156415,2.0053334029622807,-0.4881996508335994,-0.6072548998598991,1.1500736280094481,0.9763912977142372,0.9457150591308225,0.8717967415992924
0.5781046830420753,1.4112962819789043,-0.9339522562702499,-0.4881996508335994,-0.11002838194533067,-0.64997618207205,0.7261902761585856,0.7837131917762066,0.7416257565080628
0.4514790598498536,0.435956097156415,-0.9339522562702499,0.6719830070301939,0.6713275747775606,-0.19996372955167546,0.5653467623013814,0.5227101832604372,0.625918214204748
0.17712354293337332,-0.5393840876660744,-0.9339522562702499,0.6719830070301939,-0.25209310134949453,-0.64997618207205,0.37769599613464283,0.39670873087351427,0.35111280123437344
1.4855883159196637,-0.5393840876660744,-1.521809388116756,-1.068290979765496,-1.0334490580723856,-0.19996372955167546,1.4678575900556952,1.5037214911300538,1.3201634680246401
-1.0258198773927323,-0.5393840876660744,0.8296191392692683,-1.068290979765496,0.032036337458828154,-1.550001087112799,-1.239674893207247,-1.2323100464145633,-1.2254024626482982
-1.0469241479247693,-0.5393840876660744,-0.9339522562702499,0.09189167809829724,0.24513341656507395,0.25004872296869907,-1.3111608993660044,-1.304310876349948,-1.2832562337999558
1.5277968569837377,-0.5393840876660744,0.8296191392692683,0.6719830070301939,0.032036337458828154,-1.550001087112799,1.5125363439049184,1.5307218023558224,1.5226516670554415
0.5147918714459645,-0.5393840876660744,2.0053334029622807,-1.068290979765496,0.17410105686299202,-2.0000135396331733,0.6993830238490513,0.7387126730665913,0.7416257565080628
-0.814777172072363,-0.5393840876660744,-1.521809388116756,0.09189167809829724,-0.32312546105157647,-1.550001087112799,-0.8286303577943911,-0.8093051705441786,-0.8493529501625229
-0.814777172072363,-0.5393840876660744,-0.34609512442374385,1.2520743359620905,0.38719813596923275,-0.19996372955167546,-0.8554376101039254,-0.8993062079634092,-0.8348895073746088
0.21933208399744725,-1.5147242724885637,0.8296191392692683,-0.4881996508335994,0.9554570135858832,1.1500736280094481,0.32408149151557425,0.3697084196477448,0.4668203435376889
2.6885317362457686,1.4112962819789043,1.4174762711157745,0.6719830070301939,-0.8203519789661399,0.25004872296869907,2.2452679070321833,2.304730724161207,2.1301162641478473
-0.05502343291903299,1.4112962819789043,0.24176200742276224,-1.068290979765496,1.3106188120962878,-0.19996372955167546,0.05600896842023363,0.13570572235774483,0.24986870171897274
0.21933208399744725,-2.4900644573110533,1.4174762711157745,-0.4881996508335994,4.222945559881607,1.6000860805298227,0.27940273766635093,0.11770551487389906,0.7126988709322346
-0.9836113363286584,-0.5393840876660744,-0.9339522562702499,0.6719830070301939,0.6002952150754786,-0.19996372955167546,-1.2128676408977126,-1.1783094239630252,-1.1386218059208115
1.9498822676244763,0.435956097156415,0.24176200742276224,0.09189167809829724,-1.672740295391113,1.1500736280094481,1.8699663746987065,1.9177262632585155,1.623895766570843
-0.7092558194121782,1.4112962819789043,1.4174762711157745,1.2520743359620905,0.8133922941817193,-0.19996372955167546,-0.7303370993260992,-0.7013039256411016,-0.6324013083438067
-0.9836113363286584,1.4112962819789043,0.24176200742276224,0.09189167809829724,0.17410105686299202,0.7000611754890735,-1.221803391667557,-1.1783094239630252,-1.1820121342845544
-0.6248387372840304,1.4112962819789043,-0.9339522562702499,1.2520743359620905,-1.1755137774765445,-0.64997618207205,-0.5069433300799819,-0.4853014358349474,-0.6179378655558926
0.8946687410226293,0.435956097156415,1.4174762711157745,0.6719830070301939,-0.8203519789661399,0.25004872296869907,1.0746845561825282,1.044716200291976,0.9441139555388656
-0.13944051504718083,0.435956097156415,-0.9339522562702499,-1.068290979765496,0.032036337458828154,0.7000611754890735,0.06494471919007813,0.0007041662288990872,0.03291705990025657
-0.47710884355977196,-0.5393840876660744,-1.521809388116756,-0.4881996508335994,-0.25209310134949453,-0.64997618207205,-0.3550355669926222,-0.3142994647384093,-0.3575958953734328
-1.0469241479247693,-0.5393840876660744,-0.34609512442374385,-1.6483823086973926,-0.03899602224324873,0.25004872296869907,-1.2754178962866258,-1.2683104613822558,-1.2687927910120411
0.4303747893178166,1.4112962819789043,-0.34609512442374385,-1.068290979765496,1.097521732990042,0.25004872296869907,0.49386075614262376,0.5947110131958219,0.683771985356405
1.9076737265604025,1.4112962819789043,-0.34609512442374385,-0.4881996508335994,1.1685540926921238,-0.19996372955167546,1.619765353143055,1.6567232547427462,1.8119205228137303
0.21933208399744725,1.4112962819789043,2.0053334029622807,0.6719830070301939,1.097521732990042,-0.64997618207205,0.359824494594953,0.33370800468005246,0.4812837863256037
-0.5193173846238456,-0.5393840876660744,0.24176200742276224,0.6719830070301939,-0.11002838194533067,-1.0999886345924246,-0.372907068532312,-0.43130081338340925,-0.4154496665250905
1.4433797748555897,0.435956097156415,1.4174762711157745,-0.4881996508335994,-0.32312546105157647,0.25004872296869907,1.485729091595384,1.4317206611946691,1.4069441247521262
-0.6037344667519935,-0.5393840876660744,-0.9339522562702499,1.2520743359620905,-0.4651901804557353,-1.2349923703485355,-0.5069433300799819,-0.4763013320930245,-0.531157208828406
0.47258333038189054,0.435956097156415,0.24176200742276224,-1.068290979765496,0.6002952150754786,0.7000611754890735,0.6278970176902937,0.5857109094538989,0.683771985356405
-0.8780899836684737,0.435956097156415,-0.34609512442374385,-1.068290979765496,-0.9624166983703037,0.25004872296869907,-0.9001163639531488,-0.9443067266730252,-1.008450820829582
-0.2027533266432917,-0.5393840876660744,-0.34609512442374385,1.832165664893987,0.10306869716091009,-1.1899911250965007,-0.04228429004805827,-0.008295937513024603,-0.010473268463487048
0.6414174946381862,-0.5393840876660744,0.24176200742276224,0.6719830070301939,0.10306869716091009,-0.19996372955167546,0.8066120330871877,0.7567128805504378,0.7994795276597205
0.5570004125100384,0.435956097156415,-0.9339522562702499,0.09189167809829724,-1.8858373744973538,0.25004872296869907,0.8334192853967219,0.8827143329373608,0.5969913286289191
2.561906113053547,-0.5393840876660744,0.8296191392692683,0.6719830070301939,0.8844246538838012,-1.0999886345924246,2.0576171408654442,2.016727404419669,2.1735065925115906
-0.13944051504718083,0.435956097156415,0.8296191392692683,0.6719830070301939,-0.5362225401578172,0.25004872296869907,0.10068772226945694,0.02770447745466776,0.003990174324427706
-0.2027533266432917,-2.4900644573110533,-0.34609512442374385,-0.4881996508335994,-3.306484568538972,2.9501234380909462,0.07388046995992263,0.11770551487389906,-0.29974212422177504
0.32485343665763183,-2.4900644573110533,-0.34609512442374385,-0.4881996508335994,-4.087840525261863,1.1500736280094481,0.7976762823173432,0.7207124655827455,0.20647837335522976
-1.131341230052917,-0.5393840876660744,0.8296191392692683,0.09189167809829724,0.24513341656507395,-0.64997618207205,-1.4273256593739854,-1.421312224994948,-1.4134272188911854
0.5992089535741123,-0.5393840876660744,1.4174762711157745,-1.068290979765496,0.6002952150754786,-1.595002332364837,0.6993830238490513,0.7477127768085142,0.7994795276597205
-0.2027533266432917,0.435956097156415,-0.9339522562702499,-1.068290979765496,-1.4596432162848672,1.1500736280094481,0.07388046995992263,0.05470478868043723,-0.11171736797888776
-0.8569857131364368,-0.5393840876660744,-0.34609512442374385,0.09189167809829724,0.31616577626715586,-0.64997618207205,-0.9805381208817509,-0.9263065191891786,-0.9216701641020953
0.47258333038189054,1.4112962819789043,0.8296191392692683,0.09189167809829724,-0.25209310134949453,-0.4249699558118627,0.6368327684601389,0.6667118431312066,0.625918214204748
-0.3926917614316241,0.435956097156415,0.8296191392692683,1.832165664893987,-0.6072548998598991,1.1500736280094481,-0.2299350562147968,-0.2062982198353322,-0.285278681433861
-0.32937894983551325,-2.4900644573110533,-0.9339522562702499,-1.068290979765496,-1.6017079356890311,2.9501234380909462,-0.06909154235759178,-0.3052993609964864,-0.32866900979760394
0.7047303062342967,1.4112962819789043,1.4174762711157745,-0.4881996508335994,-1.8858373744973538,2.5001109855705717,1.0031985500237708,0.981715474098515,0.7271623137201487
-0.2027533266432917,1.4112962819789043,0.24176200742276224,-1.068290979765496,0.31616577626715586,0.25004872296869907,-0.08696304389728157,-0.062296559964562744,-0.03940015403931591
-0.5193173846238456,-0.5393840876660744,0.8296191392692683,1.832165664893987,-0.03899602224324873,-0.19996372955167546,-0.3997143208418455,-0.42230070964148636,-0.4154496665250905
-0.07612770345106995,-0.5393840876660744,-0.34609512442374385,0.09189167809829724,0.31616577626715586,-0.64997618207205,0.09175197149961244,0.12670561861582197,0.14862460220357204
0.4514790598498536,-2.4900644573110533,0.8296191392692683,-1.068290979765496,2.020942409117092,-1.0999886345924246,0.5027965069124682,0.468709560808899,0.7416257565080628
-0.5615259256879196,-0.5393840876660744,-1.521809388116756,0.6719830070301939,-0.25209310134949453,-1.0999886345924246,-0.4622645762307586,-0.43130081338340925,-0.47330343767674826
-0.9836113363286584,-0.5393840876660744,0.8296191392692683,1.2520743359620905,0.31616577626715586,-1.0999886345924246,-1.1860603885881784,-1.1603092164791786,-1.1386218059208115
0.4514790598498536,0.435956097156415,1.4174762711157745,-0.4881996508335994,-0.8913843386682219,1.1500736280094481,0.7083187746188958,0.6937121543569761,0.5825278858410043
-1.0047156068606953,-0.5393840876660744,-0.34609512442374385,1.2520743359620905,0.032036337458828154,-1.0999886345924246,-1.1771246378183338,-1.2323100464145633,-1.1964755770724693
-1.0047156068606953,-0.5393840876660744,0.24176200742276224,1.2520743359620905,-0.11002838194533067,-1.0999886345924246,-1.159253136278645,-1.13330890525341,-1.1530852487087258
-0.13944051504718083,0.435956097156415,1.4174762711157745,0.09189167809829724,0.032036337458828154,2.050098533050197,0.04707321765038913,-0.008295937513024603,0.01845361711234182
0.21933208399744725,0.435956097156415,1.4174762711157745,0.6719830070301939,0.8844246538838012,0.25004872296869907,0.3866317469044874,0.351708212163899,0.4812837863256037
1.000190093682814,-0.5393840876660744,0.8296191392692683,0.6719830070301939,0.8133922941817193,-1.550001087112799,1.030005802333305,1.0717165115177454,1.161065597357581
1.9498822676244763,-1.5147242724885637,-0.34609512442374385,-1.068290979765496,1.0264893732879652,1.6000860805298227,1.646572605452589,1.7017237734523614,1.8263839656016443
-0.9836113363286584,-0.5393840876660744,0.24176200742276224,1.832165664893987,-0.03899602224324873,-0.64997618207205,-1.1324458839691105,-1.1783094239630252,-1.1530852487087258
0.4936876009139275,-0.5393840876660744,-0.34609512442374385,1.832165664893987,0.4582304956713147,-0.8299811630801991,0.6368327684601389,0.6847120506150531,0.6982354281443192
1.5277968569837377,0.435956097156415,-0.34609512442374385,-0.4881996508335994,0.38719813596923275,0.7000611754890735,1.4678575900556952,1.440720764936592,1.5081882242675275
-0.9836113363286584,-0.5393840876660744,-0.34609512442374385,1.832165664893987,-0.25209310134949453,-0.19996372955167546,-1.159253136278645,-1.1423090089953327,-1.1675486914966404
0.8735644704905923,-0.5393840876660744,-0.9339522562702499,0.6719830070301939,-1.0334490580723856,1.1500736280094481,1.0657488054126838,1.0357160965500531,0.9007236271751219
-0.5404216551558826,-0.5393840876660744,0.24176200742276224,-1.068290979765496,-1.2465461371786264,-0.19996372955167546,-0.372907068532312,-0.33229967222225504,-0.4877668804646624
0.47258333038189054,0.435956097156415,0.8296191392692683,-0.4881996508335994,-1.3886108565827904,0.7000611754890735,0.7261902761585856,0.6937121543569761,0.5246741146893467
0.5358961419780014,0.435956097156415,0.8296191392692683,0.6719830070301939,-0.8913843386682219,0.25004872296869907,0.8691622884761008,0.8107135030019761,0.7126988709322346
0.7680431178304075,0.435956097156415,-0.34609512442374385,-0.4881996508335994,0.24513341656507395,0.7000611754890735,0.9227767930951686,0.8827143329373608,0.9296505127509501
-0.18164905611125476,1.4112962819789043,-0.34609512442374385,-1.068290979765496,0.8844246538838012,-1.0999886345924246,-0.06909154235759178,-0.017296041254947495,0.06184394547608544
0.47258333038189054,-0.5393840876660744,1.4174762711157745,1.832165664893987,0.24513341656507395,-1.550001087112799,0.6636400207696724,0.7027122580988989,0.7126988709322346
2.7307402773098426,0.435956097156415,-0.34609512442374385,-0.4881996508335994,-0.03899602224324873,0.7000611754890735,2.236332156262339,2.232729894225824,2.2168969208753344
0.36706197772170573,1.4112962819789043,1.4174762711157745,0.6719830070301939,0.31616577626715586,-0.6949774273240881,0.5474752607616915,0.5047099757765914,0.5825278858410043
-0.814777172072363,-0.5393840876660744,2.0053334029622807,0.09189167809829724,0.24513341656507395,-0.64997618207205,-0.8375661085642356,-0.8813060004795634,-0.8348895073746088
-1.0047156068606953,-1.5147242724885637,1.4174762711157745,-1.068290979765496,1.5237158912025286,-1.0999886345924246,-1.221803391667557,-1.2503102538984099,-1.0952314775570686
-1.0047156068606953,-0.5393840876660744,0.24176200742276224,-0.4881996508335994,0.8844246538838012,-0.64997618207205,-1.2307391424374023,-1.2683104613822558,-1.1675486914966404
-0.5615259256879196,-1.5147242724885637,-0.34609512442374385,-1.068290979765496,1.4526835315004467,-0.64997618207205,-0.5337505823895162,-0.5123017470607168,-0.37205933816134756
-0.6037344667519935,-0.5393840876660744,0.24176200742276224,0.09189167809829724,0.31616577626715586,-1.0999886345924246,-0.5516220839292052,-0.5303019545445634,-0.5022303232525771
-0.8358814426043998,-0.5393840876660744,-0.34609512442374385,-1.068290979765496,-1.3886108565827904,-0.19996372955167546,-0.8107588562547013,-0.7913049630603329,-0.9361336068900095
0.6203132241061492,-2.4900644573110533,-0.34609512442374385,-0.4881996508335994,3.2284925240524696,-0.64997618207205,0.6636400207696724,0.5947110131958219,1.0598214978421796
0.8102516588944814,0.435956097156415,0.8296191392692683,-0.4881996508335994,-0.11002838194533067,-0.19996372955167546,0.9674555469443918,0.9007145404212074,0.915187069963036
-0.5826301962199565,-0.5393840876660744,0.8296191392692683,0.09189167809829724,-0.03899602224324873,-1.0999886345924246,-0.4622645762307586,-0.503301643318794,-0.4877668804646624
0.2404363545294842,-1.5147242724885637,2.0053334029622807,-2.228473637629289,0.9554570135858832,-0.19996372955167546,0.29727423920603996,0.351708212163899,0.4378934579618601
0.09270646080522549,-0.5393840876660744,0.24176200742276224,-0.4881996508335994,0.38719813596923275,-1.0999886345924246,0.31514574074572976,0.27070727848659143,0.3366493584464593
-0.2027533266432917,-0.5393840876660744,-0.34609512442374385,0.6719830070301939,-0.25209310134949453,-0.64997618207205,-0.006541286968679469,0.01870437371274487,-0.02493671125140116
0.7047303062342967,0.435956097156415,-0.9339522562702499,0.09189167809829724,-0.4651901804557353,0.7000611754890735,0.8870337900157897,0.864714125453515,0.8139429704476346
-0.6248387372840304,-0.5393840876660744,0.8296191392692683,0.6719830070301939,-0.6782872595619811,-0.64997618207205,-0.4980075793101374,-0.4853014358349474,-0.574547537192149
-1.0258198773927323,1.4112962819789043,0.24176200742276224,0.09189167809829724,1.0264893732879652,-0.64997618207205,-1.2843536470564703,-1.304310876349948,-1.1964755770724693
-0.9625070657966215,0.435956097156415,0.24176200742276224,0.6719830070301939,0.17410105686299202,0.7000611754890735,-1.123510133199266,-1.1693093202211022,-1.1241583631328975
-0.03391916238699603,-0.5393840876660744,1.4174762711157745,0.6719830070301939,0.17410105686299202,-0.64997618207205,0.18110947919805903,0.12670561861582197,0.1775514877794009
0.008289378677077887,1.4112962819789043,-1.521809388116756,0.6719830070301939,0.9554570135858832,-0.19996372955167546,0.19004522996790435,0.14470582609966773,0.27879558729480164
-0.814777172072363,-0.5393840876660744,-0.34609512442374385,0.09189167809829724,-0.8203519789661399,-0.19996372955167546,-0.7928873547150123,-0.8453055855118711,-0.8927432785262664
-0.9202985247325476,-0.5393840876660744,0.8296191392692683,-1.068290979765496,0.38719813596923275,-0.19996372955167546,-1.0609598778103528,-1.0343077640922558,-1.008450820829582
0.7047303062342967,0.435956097156415,0.24176200742276224,1.832165664893987,-0.25209310134949453,0.25004872296869907,0.8959695407856351,0.8557140217115913,0.8428698560234642
-0.7303600899442151,-1.5147242724885637,-0.34609512442374385,0.6719830070301939,-3.519581647645218,2.050098533050197,-0.5605578346990505,-0.5303019545445634,-0.9072067213141806
2.5830103835855844,-0.5393840876660744,1.4174762711157745,-0.4881996508335994,0.31616577626715586,-0.19996372955167546,2.084424393174979,2.0347276119035156,2.101189378572019
0.5992089535741123,-2.4900644573110533,2.0053334029622807,-0.4881996508335994,2.2340394882233428,1.1500736280094481,0.654704269999828,0.5317102870023608,0.8862601843872078
-0.3926917614316241,-0.5393840876660744,-0.9339522562702499,0.6719830070301939,-0.03899602224324873,-0.64997618207205,-0.23887080698464128,-0.269298946028794,-0.2563517958580321
0.6414174946381862,1.4112962819789043,2.0053334029622807,-0.4881996508335994,0.10306869716091009,-1.0999886345924246,0.7708690300078088,0.8107135030019761,0.7994795276597205
-0.6248387372840304,1.4112962819789043,-0.9339522562702499,-1.068290979765496,1.239586452394206,1.6000860805298227,-0.6231080900879628,-0.6743036144153322,-0.5166937660404912
0.4514790598498536,-1.5147242724885637,-0.9339522562702499,-1.068290979765496,1.6657806106066875,2.050098533050197,0.41343899921402166,0.47770966455082187,0.6548450997805769
0.21933208399744725,-1.5147242724885637,-1.521809388116756,-1.068290979765496,0.4582304956713147,2.5001109855705717,0.27940273766635093,0.3607083159058219,0.38003968681020234
1.5277968569837377,0.435956097156415,2.0053334029622807,0.09189167809829724,0.31616577626715586,0.7000611754890735,1.423178836206472,1.4857212836462073,1.4937247814796133
-0.8991942542005107,1.4112962819789043,0.24176200742276224,-1.068290979765496,-1.2465461371786264,-0.19996372955167546,-0.944795117802372,-0.9263065191891786,-1.051841149193325
1.5066925864517007,0.435956097156415,0.8296191392692683,0.09189167809829724,-0.5362225401578172,1.1500736280094481,1.4410503377461608,1.4047203499688996,1.3346269108125544
-0.5615259256879196,1.4112962819789043,-0.9339522562702499,0.6719830070301939,0.7423599344796374,-0.19996372955167546,-0.5069433300799819,-0.4853014358349474,-0.4154496665250905
1.6544224801759593,0.435956097156415,1.4174762711157745,-2.228473637629289,-1.1044814177744626,1.6000860805298227,1.6287011039128994,1.6027226322912071,1.4358710103279557
-1.0047156068606953,-0.5393840876660744,-1.521809388116756,1.2520743359620905,0.6002952150754786,-0.19996372955167546,-1.239674893207247,-1.1873095277049481,-1.1530852487087258
-1.0047156068606953,1.4112962819789043,0.8296191392692683,-1.068290979765496,0.10306869716091009,0.25004872296869907,-1.239674893207247,-1.2143098389307176,-1.2109390198603833
2.097612161348735,0.435956097156415,0.24176200742276224,-1.068290979765496,-0.8913843386682219,0.25004872296869907,1.9235808793177742,1.8907259520327462,1.7540667516620725
-0.772568631008289,0.435956097156415,0.24176200742276224,0.6719830070301939,-0.39415782075365335,0.25004872296869907,-0.7392728500959437,-0.8003050668022558,-0.8059626217987799
-0.13944051504718083,-0.5393840876660744,-1.521809388116756,0.6719830070301939,0.38719813596923275,-1.550001087112799,0.038137466880543834,0.06370489242236012,0.0907708310519143
0.4514790598498536,1.4112962819789043,0.24176200742276224,0.6719830070301939,0.5292628553733967,0.7000611754890735,0.5474752607616915,0.5767108057119761,0.625918214204748
0.8524601999585554,-0.5393840876660744,0.24176200742276224,0.6719830070301939,0.4582304956713147,-1.2349923703485355,0.9495840454047029,1.0087157853242836,1.0308946122663516
-0.18164905611125476,-0.5393840876660744,0.8296191392692683,0.6719830070301939,0.10306869716091009,-1.0999886345924246,0.011330214571010327,0.03670458119659065,0.03291705990025657
-0.16054478557921778,1.4112962819789043,0.8296191392692683,0.6719830070301939,0.5292628553733967,0.25004872296869907,-0.051220040817902775,0.0007041662288990872,0.03291705990025657
-0.3926917614316241,-0.5393840876660744,-0.34609512442374385,-0.4881996508335994,-0.32312546105157647,-1.0999886345924246,-0.2299350562147968,-0.16129770112571695,-0.2274249102822032
-0.47710884355977196,-0.5393840876660744,0.8296191392692683,0.09189167809829724,-0.32312546105157647,-0.64997618207205,-0.3282283146830879,-0.3142994647384093,-0.3575958953734328
1.6122139391118855,-0.5393840876660744,0.8296191392692683,0.6719830070301939,0.31616577626715586,-0.64997618207205,1.5393435962144526,1.566722217323515,1.5949688809950133
0.6625217651702232,-0.5393840876660744,1.4174762711157745,-1.068290979765496,0.38719813596923275,-0.64997618207205,0.7708690300078088,0.8197136067438989,0.8428698560234642
-0.6037344667519935,-0.5393840876660744,-0.34609512442374385,1.832165664893987,0.31616577626715586,-0.64997618207205,-0.5426863331593607,-0.5843025769961016,-0.531157208828406
-1.0469241479247693,-0.5393840876660744,-0.9339522562702499,1.832165664893987,-0.25209310134949453,-0.64997618207205,-1.2486106439770914,-1.2233099426726404,-1.2543293482241271
-0.793672901540326,-0.5393840876660744,0.8296191392692683,0.09189167809829724,-0.25209310134949453,-0.64997618207205,-0.7839516039451678,-0.8183052742861016,-0.820426064586694
1.4855883159196637,1.4112962819789043,-1.521809388116756,-1.068290979765496,1.1685540926921238,0.25004872296869907,1.2802068238889566,1.3687199350012071,1.4937247814796133
-0.5826301962199565,0.435956097156415,-0.34609512442374385,0.6719830070301939,0.032036337458828154,0.7000611754890735,-0.5158790808498264,-0.5573022657703322,-0.531157208828406
-0.03391916238699603,0.435956097156415,1.4174762711157745,-1.068290979765496,0.10306869716091009,0.25004872296869907,0.18110947919805903,0.12670561861582197,0.16308804499148616
-0.9836113363286584,0.435956097156415,0.24176200742276224,0.09189167809829724,0.17410105686299202,0.7000611754890735,-1.1681888870484893,-1.2323100464145633,-1.1820121342845544
0.4303747893178166,-1.5147242724885637,-0.34609512442374385,0.6719830070301939,1.5947482509046105,0.7000611754890735,0.5027965069124682,0.468709560808899,0.7126988709322346
1.126815716875036,1.4112962819789043,2.0053334029622807,0.09189167809829724,-0.03899602224324873,-1.0999886345924246,1.1997850669603545,1.2517185863562073,1.2189193685092388
0.8524601999585554,0.435956097156415,-0.34609512442374385,-1.068290979765496,-1.1044814177744626,0.25004872296869907,1.0478773038729947,1.0177158890662072,0.8717967415992924
-0.9414027952645846,1.4112962819789043,0.8296191392692683,1.2520743359620905,-0.4651901804557353,-0.64997618207205,-1.0609598778103528,-1.0433078678341787,-1.0952314775570686
-0.8780899836684737,0.435956097156415,-0.9339522562702499,0.6719830070301939,0.31616577626715586,0.7000611754890735,-0.944795117802372,-0.9893072453826405,-0.9361336068900095
-0.456004573027735,1.4112962819789043,2.0053334029622807,-1.068290979765496,0.24513341656507395,-0.19996372955167546,-0.3371640654529332,-0.2872991535126398,-0.285278681433861
-0.5826301962199565,-0.5393840876660744,-1.521809388116756,0.6719830070301939,-0.5362225401578172,-0.19996372955167546,-0.4890718285402929,-0.4673012283511016,-0.531157208828406
-0.13944051504718083,-0.5393840876660744,-1.521809388116756,0.09189167809829724,-0.1810607416474126,0.25004872296869907,0.02920171611069933,0.05470478868043723,0.01845361711234182
0.5570004125100384,-0.5393840876660744,0.8296191392692683,-0.4881996508335994,-1.1755137774765445,0.7000611754890735,0.7619332792379644,0.8467139179696684,0.6403816569926621
2.794053088905954,0.435956097156415,-0.9339522562702499,-0.4881996508335994,0.4582304956713147,0.25004872296869907,2.2273964054924944,2.205729583000054,2.289214134814906
-0.2027533266432917,0.435956097156415,0.24176200742276224,0.09189167809829724,0.8844246538838012,1.1500736280094481,-0.07802729312743707,-0.14329749364187036,-0.010473268463487048
-1.0047156068606953,-0.5393840876660744,-1.521809388116756,1.832165664893987,0.31616577626715586,-0.64997618207205,-1.1771246378183338,-1.2233099426726404,-1.1675486914966404
-1.0469241479247693,-1.5147242724885637,0.24176200742276224,1.2520743359620905,1.5947482509046105,-0.19996372955167546,-1.30222514859616,-1.3493113950595632,-1.1820121342845544
-0.793672901540326,-0.5393840876660744,0.24176200742276224,0.09189167809829724,0.5292628553733967,-1.550001087112799,-0.8375661085642356,-0.8003050668022558,-0.762572293435037
-0.41379603196366105,-1.5147242724885637,0.24176200742276224,0.6719830070301939,1.8078453300108512,-0.19996372955167546,-0.372907068532312,-0.3142994647384093,-0.15510769634263075
-0.2027533266432917,1.4112962819789043,1.4174762711157745,-1.068290979765496,1.4526835315004467,0.7000611754890735,-0.14951329928619467,-0.1162971824161017,0.03291705990025657
-1.0469241479247693,0.435956097156415,0.24176200742276224,1.832165664893987,0.17410105686299202,0.25004872296869907,-1.2843536470564703,-1.3223110838337946,-1.2832562337999558
-0.18164905611125476,-0.5393840876660744,-0.9339522562702499,0.6719830070301939,0.17410105686299202,-1.0999886345924246,-0.024412788508368474,0.01870437371274487,0.01845361711234182
-0.456004573027735,1.4112962819789043,2.0053334029622807,0.6719830070301939,-1.6017079356890311,2.050098533050197,-0.28354956083386457,-0.26029884228687034,-0.4443765521009194
-0.18164905611125476,0.435956097156415,-1.521809388116756,-1.068290979765496,0.6713275747775606,1.1500736280094481,-0.015477037738523972,-0.05329645622263986,0.047380502688170685
0.21933208399744725,1.4112962819789043,-0.34609512442374385,-1.068290979765496,1.1685540926921238,2.050098533050197,0.2883384884361955,0.24370696726082194,0.4089665723860312
-0.8780899836684737,-0.5393840876660744,-0.9339522562702499,-1.6483823086973926,-0.25209310134949453,-1.0999886345924246,-0.9358593670325275,-0.9263065191891786,-0.9505970496779242
-1.0047156068606953,0.435956097156415,2.0053334029622807,-1.6483823086973926,-0.39415782075365335,0.7000611754890735,-1.1771246378183338,-1.1603092164791786,-1.1964755770724693
-0.2027533266432917,1.4112962819789043,0.24176200742276224,-1.068290979765496,0.6713275747775606,-1.0999886345924246,-0.08696304389728157,-0.062296559964562744,0.003990174324427706
-1.0047156068606953,-0.5393840876660744,0.8296191392692683,0.09189167809829724,-1.1044814177744626,-0.64997618207205,-1.1503173855087996,-1.1153086977695634,-1.2254024626482982
0.4514790598498536,0.435956097156415,0.24176200742276224,-1.068290979765496,-1.814805014795272,0.7000611754890735,0.7619332792379644,0.7117123618408219,0.49574722911351776
-1.0469241479247693,-0.5393840876660744,-0.9339522562702499,0.6719830070301939,-0.1810607416474126,-0.64997618207205,-1.2486106439770914,-1.295310772608025,-1.2832562337999558
